

Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),49100,-862,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),49600,-941,0
Ysaline Bonaventure (13527598),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),49900,-973,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Daniil Medvedev (13527589),48800,-1336,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Daniil Medvedev (13527589),49500,-1423,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),49800,-1421,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Maria Sakkari (13527591),Daniil Medvedev (13527589),49800,-1372,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Roger Federer (13527587),49100,-1491,0
Ysaline Bonaventure (13527598),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Roger Federer (13527587),49800,-1578,0

Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),46900,-793,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Maria Sakkari (13527591),47700,-764,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47900,-829,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),48200,-827,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),48700,-906,0
Anna-Lena Friedsam (13527602),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),49000,-938,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Daniil Medvedev (13527589),48400,-1323,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48600,-1388,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48900,-1386,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),49400,-1465,0
Anna-Lena Friedsam (13527602),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),49700,-1497,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Maria Sakkari (13527591),Daniil Medvedev (13527589),49400,-1359,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Maria Sakkari (13527591),Daniil Medvedev (13527589),49700,-1357,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),Daniil Medvedev (13527589),49900,-1422,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Roger Federer (13527587),48700,-1478,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Roger Federer (13527587),48900,-1543,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49200,-1541,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49700,-1620,0
Anna-Lena Friedsam (13527602),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),50000,-1652,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Maria Sakkari (13527591),Roger Federer (13527587),49700,-1514,0
Anna-Lena Friedsam (13527602),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Maria Sakkari (13527591),Roger Federer (13527587),50000,-1512,0

Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),46600,-828,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),47100,-850,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47300,-915,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47600,-913,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),48100,-992,0
Stefanie Voegele (13527592),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),48400,-1024,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Daniil Medvedev (13527589),48100,-1358,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48300,-1423,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48600,-1421,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),49100,-1500,0
Stefanie Voegele (13527592),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),49400,-1532,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Daniil Medvedev (13527589),48800,-1445,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),49100,-1443,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),49600,-1522,0
Stefanie Voegele (13527592),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),49900,-1554,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),49300,-1508,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),49800,-1587,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Roger Federer (13527587),48400,-1513,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Roger Federer (13527587),48600,-1578,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),48900,-1576,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49400,-1655,0
Stefanie Voegele (13527592),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49700,-1687,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Roger Federer (13527587),49100,-1600,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Roger Federer (13527587),49400,-1598,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Roger Federer (13527587),49900,-1677,0
Stefanie Voegele (13527592),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),49600,-1663,0
Stefanie Voegele (13527592),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49700,-1687,0

Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),45900,-464,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),46400,-486,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),46600,-551,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),46900,-549,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47400,-628,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47700,-660,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Maria Sakkari (13527591),46700,-435,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),46900,-500,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47200,-498,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47700,-577,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),48000,-609,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Maria Sakkari (13527591),47400,-522,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),47700,-520,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),48200,-599,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),48500,-631,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),47900,-585,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48400,-664,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48700,-696,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48700,-662,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),49000,-694,0
Cameron Norrie (13527590),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),49500,-773,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Roger Federer (13527587),47700,-1149,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Roger Federer (13527587),47900,-1214,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),48200,-1212,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),48700,-1291,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Roger Federer (13527587),49000,-1323,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Roger Federer (13527587),48400,-1236,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Roger Federer (13527587),48700,-1234,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Roger Federer (13527587),49200,-1313,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Roger Federer (13527587),49500,-1345,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),48900,-1299,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),49400,-1378,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),49700,-1410,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),49700,-1376,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Roger Federer (13527587),50000,-1408,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Maria Sakkari (13527591),Roger Federer (13527587),48700,-1185,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Maria Sakkari (13527591),Roger Federer (13527587),49000,-1183,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Maria Sakkari (13527591),Roger Federer (13527587),49500,-1262,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Maria Sakkari (13527591),Roger Federer (13527587),49800,-1294,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),Roger Federer (13527587),49200,-1248,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),Roger Federer (13527587),49700,-1327,0
Cameron Norrie (13527590),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),Roger Federer (13527587),50000,-1359,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),Roger Federer (13527587),50000,-1325,0
Cameron Norrie (13527590),Katerina Siniakova (13527599),Laura Siegemund (13527594),Belinda Bencic (13527601),Maria Sakkari (13527591),Roger Federer (13527587),49700,-1270,0

Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),45700,-386,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),46200,-408,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),46400,-473,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),46700,-471,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47200,-550,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),47500,-582,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Maria Sakkari (13527591),46500,-357,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),46700,-422,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47000,-420,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47500,-499,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Maria Sakkari (13527591),47800,-531,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Maria Sakkari (13527591),47200,-444,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),47500,-442,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),48000,-521,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Maria Sakkari (13527591),48300,-553,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),47700,-507,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48200,-586,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48500,-618,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48500,-584,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),48800,-616,0
Albert Ramos-Vinolas (13527588),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Maria Sakkari (13527591),49300,-695,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Daniil Medvedev (13527589),47200,-916,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),47400,-981,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),47700,-979,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48200,-1058,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Daniil Medvedev (13527589),48500,-1090,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Belinda Bencic (13527601),Daniil Medvedev (13527589),47900,-1003,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),48200,-1001,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),48700,-1080,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Donna Vekic (13527603),Belinda Bencic (13527601),Daniil Medvedev (13527589),49000,-1112,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),48400,-1066,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),48900,-1145,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Julia Goerges (13527595),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),49200,-1177,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),49200,-1143,0
Albert Ramos-Vinolas (13527588),Laura Siegemund (13527594),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),49500,-1175,0
Albert Ramos-Vinolas (13527588),Julia Goerges (13527595),Donna Vekic (13527603),Alison Van Uytvanck (13527597),Belinda Bencic (13527601),Daniil Medvedev (13527589),50000,-1254,0
Albert Ramos-Vinolas (13527588),Katerina Siniakova (13527599),Laura Siegemund (13527594),Julia Goerges (13527595),Maria Sakkari (13527591),Daniil Medvedev (13527589),48200,-952,0
